15.41582427,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,2.103799944,2.103799944
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.92642487,3.478844803,0.012161599,0,49.33102137,9.104397103,0,0
62.26516521,3.478844803,0.350901936,0,49.33102137,9.104397103,0,0
62.61580201,3.478844803,0.70153874,0,49.33102137,9.104397103,0,0
56.34051479,3.478844803,0.919075791,0,43.84979677,8.092797425,0,0
63.54291915,3.478844803,1.62865588,0,49.33102137,9.104397103,0,0
64.49189715,3.478844803,2.577633874,0,49.33102137,9.104397103,0,0
64.84647176,3.478844803,2.93220849,0,49.33102137,9.104397103,0,0
64.47980064,3.478844803,2.565537363,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,1.78659203,1.78659203
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0.068443183,0.068443183
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91822985,3.478844803,0.003966573,0,49.33102137,9.104397103,0,0
62.081355,3.478844803,0.16709173,0,49.33102137,9.104397103,0,0
55.67353407,3.478844803,0.252095071,0,43.84979677,8.092797425,0,0
62.37864201,3.478844803,0.464378735,0,49.33102137,9.104397103,0,0
62.54804528,3.478844803,0.633782007,0,49.33102137,9.104397103,0,0
62.72913564,3.478844803,0.814872369,0,49.33102137,9.104397103,0,0
62.74861498,3.478844803,0.834351707,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,3.586398081,3.586398081
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0.530353642,0.530353642
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
62.16889322,3.478844803,0.254629951,0,49.33102137,9.104397103,0,0
55.96584204,3.478844803,0.54440304,0,43.84979677,8.092797425,0,0
62.83189813,3.478844803,0.917634856,0,49.33102137,9.104397103,0,0
63.72973204,3.478844803,1.815468762,0,49.33102137,9.104397103,0,0
65.31454717,3.478844803,3.400283896,0,49.33102137,9.104397103,0,0
66.40196808,3.478844803,4.487704803,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0.014714312,0.014714312
10.98326876,3.478844803,0,0,5.481224596,2.023199356,0,0
20.68018255,3.478844803,0,0,13.15493903,4.046398712,0,0
20.73663996,3.478844803,0.056457417,0,13.15493903,4.046398712,0,0
21.12343377,3.478844803,0.443251228,0,13.15493903,4.046398712,0,0
10.51178471,3.478844803,0.540115634,0,5.481224596,1.011599678,0,0
10.70151693,3.478844803,0.729847856,0,5.481224596,1.011599678,0,0
12.26087612,3.478844803,2.289207042,0,5.481224596,1.011599678,0,0
12.84570009,3.478844803,2.874031013,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,1.180924645,1.180924645
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.92651796,3.478844803,0.012254687,0,49.33102137,9.104397103,0,0
62.19697162,3.478844803,0.282708347,0,49.33102137,9.104397103,0,0
55.95926845,3.478844803,0.53782945,0,43.84979677,8.092797425,0,0
62.80835914,3.478844803,0.894095864,0,49.33102137,9.104397103,0,0
63.85815951,3.478844803,1.943896237,0,49.33102137,9.104397103,0,0
66.63546497,3.478844803,4.721201693,0,49.33102137,9.104397103,0,0
67.36622084,3.478844803,5.451957571,0,49.33102137,9.104397103,0,0
22.3796354,0.349711139,1.539851756,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0,0
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
62.14093507,3.478844803,0.226671798,0,49.33102137,9.104397103,0,0
62.62238461,3.478844803,0.708121333,0,49.33102137,9.104397103,0,0
63.0624677,3.478844803,1.148204431,0,49.33102137,9.104397103,0,0
60.22045309,3.478844803,4.799014088,0,43.84979677,8.092797425,0,0
70.98532272,3.478844803,9.071059451,0,49.33102137,9.104397103,0,0
72.78482901,3.478844803,10.87056573,0,49.33102137,9.104397103,0,0
74.27555506,3.478844803,12.36129179,0,49.33102137,9.104397103,0,0
75.26053522,3.478844803,13.34627195,0,49.33102137,9.104397103,0,0
27.87559039,1.283923672,6.101594213,0,16.44367379,4.046398712,0,0
10.83098595,0.783285966,3.554875707,0,5.481224596,1.011599678,0,0
9.151477576,0.4866653,2.171988001,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0,0
30.52143118,3.478844803,0.059689601,0,21.92489839,5.05799839,0,0
50.58379709,3.478844803,0.643582689,0,38.36857217,8.092797425,0,0
63.01947753,3.478844803,1.105214258,0,49.33102137,9.104397103,0,0
64.90178409,3.478844803,2.987520815,0,49.33102137,9.104397103,0,0
69.66576123,3.478844803,7.751497952,0,49.33102137,9.104397103,0,0
66.3840157,3.478844803,10.9625767,0,43.84979677,8.092797425,0,0
74.82595053,3.478844803,12.91168725,0,49.33102137,9.104397103,0,0
75.83323508,3.478844803,13.91897181,0,49.33102137,9.104397103,0,0
77.04646648,3.478844803,15.13220321,0,49.33102137,9.104397103,0,0
76.86785487,3.478844803,14.9535916,0,49.33102137,9.104397103,0,0
29.81370052,1.599500542,7.724127481,0,16.44367379,4.046398712,0,0
12.98982928,1.143499502,5.353505501,0,5.481224596,1.011599678,0,0
11.74626954,0.955157946,4.298287314,0,5.481224596,1.011599678,0,0
13.25776215,0.152207145,0.664064062,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0,0
30.54847516,3.478844803,0.086733581,0,21.92489839,5.05799839,0,0
50.5355169,3.478844803,0.595302501,0,38.36857217,8.092797425,0,0
62.8672576,3.478844803,0.952994331,0,49.33102137,9.104397103,0,0
63.34294125,3.478844803,1.428677975,0,49.33102137,9.104397103,0,0
67.79736578,3.478844803,5.883102509,0,49.33102137,9.104397103,0,0
64.0123099,3.478844803,8.590870899,0,43.84979677,8.092797425,0,0
72.11809314,3.478844803,10.20382986,0,49.33102137,9.104397103,0,0
72.12308665,3.478844803,10.20882338,0,49.33102137,9.104397103,0,0
71.41385241,3.478844803,9.499589132,0,49.33102137,9.104397103,0,0
70.68745735,3.478844803,8.773194079,0,49.33102137,9.104397103,0,0
23.2885974,0.523414845,2.27511005,0,16.44367379,4.046398712,0,0
8.545468334,0.392262253,1.660381806,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0,0
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
62.00492352,3.478844803,0.090660244,0,49.33102137,9.104397103,0,0
62.37770887,3.478844803,0.463445592,0,49.33102137,9.104397103,0,0
62.63136038,3.478844803,0.717097108,0,49.33102137,9.104397103,0,0
56.2585208,3.478844803,0.837081798,0,43.84979677,8.092797425,0,0
63.02483183,3.478844803,1.110568562,0,49.33102137,9.104397103,0,0
63.16263966,3.478844803,1.24837639,0,49.33102137,9.104397103,0,0
63.38197753,3.478844803,1.467714254,0,49.33102137,9.104397103,0,0
63.74497797,3.478844803,1.830714693,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0.372134823,0.372134823
10.98326876,3.478844803,0,0,5.481224596,2.023199356,0,0
20.68018255,3.478844803,0,0,13.15493903,4.046398712,0,0
20.68018255,3.478844803,0,0,13.15493903,4.046398712,0,0
20.75597345,3.478844803,0.0757909,0,13.15493903,4.046398712,0,0
10.04774569,3.478844803,0.076076615,0,5.481224596,1.011599678,0,0
10.09686615,3.478844803,0.125197069,0,5.481224596,1.011599678,0,0
10.16174119,3.478844803,0.19007211,0,5.481224596,1.011599678,0,0
10.24113568,3.478844803,0.269466599,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,2.676915365,2.676915365
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0.229704419,0.229704419
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
62.12972837,3.478844803,0.2154651,0,49.33102137,9.104397103,0,0
55.76973548,3.478844803,0.34829648,0,43.84979677,8.092797425,0,0
62.42873808,3.478844803,0.514474803,0,49.33102137,9.104397103,0,0
62.51669118,3.478844803,0.602427911,0,49.33102137,9.104397103,0,0
62.55731042,3.478844803,0.643047147,0,49.33102137,9.104397103,0,0
62.5187097,3.478844803,0.604446428,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,1.736341362,1.736341362
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0.056112563,0.056112563
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.92164512,3.478844803,0.007381843,0,49.33102137,9.104397103,0,0
62.20516453,3.478844803,0.290901259,0,49.33102137,9.104397103,0,0
55.88463872,3.478844803,0.463199722,0,43.84979677,8.092797425,0,0
62.59463639,3.478844803,0.680373115,0,49.33102137,9.104397103,0,0
62.7511131,3.478844803,0.83684983,0,49.33102137,9.104397103,0,0
62.85040518,3.478844803,0.936141905,0,49.33102137,9.104397103,0,0
62.80725656,3.478844803,0.892993289,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,1.181322224,1.181322224
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.93390927,3.478844803,0.019645996,0,49.33102137,9.104397103,0,0
62.16437651,3.478844803,0.250113239,0,49.33102137,9.104397103,0,0
55.78774506,3.478844803,0.36630606,0,43.84979677,8.092797425,0,0
62.45333881,3.478844803,0.539075537,0,49.33102137,9.104397103,0,0
62.58676416,3.478844803,0.672500884,0,49.33102137,9.104397103,0,0
62.70921758,3.478844803,0.79495431,0,49.33102137,9.104397103,0,0
62.71361291,3.478844803,0.799349635,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0.425453243,0.425453243
30.46174158,3.478844803,0,0,21.92489839,5.05799839,0,0
49.9402144,3.478844803,0,0,38.36857217,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
62.08350218,3.478844803,0.169238906,0,49.33102137,9.104397103,0,0
55.7699556,3.478844803,0.348516596,0,43.84979677,8.092797425,0,0
62.51106709,3.478844803,0.596803818,0,49.33102137,9.104397103,0,0
62.70618128,3.478844803,0.791918011,0,49.33102137,9.104397103,0,0
62.8260076,3.478844803,0.911744327,0,49.33102137,9.104397103,0,0
62.78942622,3.478844803,0.875162945,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
12.44149094,0,0,0,5.481224596,1.011599678,0,0
